Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2020-01-02,58.69945526123047,59.124130491579066,58.2275946941788,58.51071031440772,6647900
2020-01-03,57.76517105102539,58.25590648377513,57.15175446009609,57.274435618275646,5415200
2020-01-06,56.51946258544922,57.05738338614476,55.962666928587616,56.48171287311708,8586000
2020-01-07,58.152099609375,58.60508535550324,56.755392658810244,56.87807742338999,7970400
2020-01-08,58.114356994628906,58.69946316858926,57.80292725041734,58.22760253797361,4364400
2020-01-09,58.48240280151367,59.31287484967981,57.76517268717583,58.69945824137599,5713500
2020-01-10,58.01054000854492,59.180752213819545,57.755734867071304,59.0108821195038,4456100
2020-01-13,58.3314094543457,58.463529848125056,57.887859332362964,58.01997972614232,4111100
2020-01-14,58.84101486206055,59.973481012094396,58.58621330831278,58.595648936225025,7998000
2020-01-15,58.44466781616211,58.859903944869586,57.89730766467308,58.79384373348457,6314100
2020-01-16,59.652618408203125,59.67149326490691,58.95426671021722,59.067512250429104,5733800
2020-01-17,59.31288146972656,60.21885664158763,59.010890945776545,60.19998178383938,6327800
2020-01-21,59.643192291259766,60.29435875133427,59.12414624917041,59.209081317876766,5777400
2020-01-22,60.29435348510742,60.964394746372996,60.03954830124353,60.11504773350442,5598700
2020-01-23,60.29435348510742,60.64353295929743,59.577126878684325,60.52084458186795,6540700
2020-01-24,58.5107307434082,61.27583491976697,58.14267994860476,61.15315372150695,8007500
2020-01-27,55.726741790771484,57.04795304474852,55.509686324763024,56.57609239690116,9350600
2020-01-28,56.802589416503906,56.95358469556378,55.604062813961164,56.396788929028354,6228100
2020-01-29,56.45341110229492,57.24613718357134,56.14198492751379,56.68934144076991,6515300
2020-01-30,56.85920715332031,58.5390298807012,56.075916762456025,58.07660846923637,9656100
2020-01-31,54.726402282714844,56.48172095726724,54.29228772878242,56.45341046897145,10132200
2020-02-03,56.35902786254883,56.859198916784415,55.358682154067196,55.37755700894539,7847300
2020-02-04,59.46388244628906,60.06786715224414,57.75574905604412,57.95392968142977,12322100
2020-02-05,60.20942687988281,60.813411622762864,59.33176565664845,60.37929702631602,8252100
2020-02-06,59.633750915527344,60.54916537865449,59.50163050229644,60.417037765401076,4870600
2020-02-07,58.237037658691406,59.43556408200403,58.16154183045698,59.30344368258562,6093200
2020-02-10,59.37893295288086,59.416682662834354,57.64248949514601,57.64248949514601,5121100
2020-02-11,60.822837829589844,61.058768165934296,59.775310160229935,60.02067612602322,6203800
2020-02-12,61.69105529785156,61.983606555705165,60.98326442238295,61.275815680236555,11592200
2020-02-13,63.57849884033203,65.53200140573821,62.23840928530236,62.993389113487495,21742700
2020-02-14,63.08776092529297,64.07867106758367,62.80464888465375,63.6634314346205,8104000
2020-02-18,61.68666458129883,62.48188510666399,60.44648892001068,60.806237729523744,10208500
2020-02-19,63.81672286987305,64.12912677688912,62.73748376511583,62.955226825361684,8502600
2020-02-20,62.86054611206055,63.75990342529826,61.74344578237398,63.42856163740591,7535900
2020-02-21,60.844093322753906,62.604946856714975,60.23821262379047,62.39667999349534,9658100
2020-02-24,57.82414245605469,58.553094555671656,57.180389454451905,57.871476492069945,11223700
