Price,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE
Date,,,,,
2020-01-02,115.62287139892578,115.62287139892578,113.8339834980711,115.06960920297284,572400
2020-01-03,114.19361114501953,115.17104835293554,113.2622890892796,114.18439514969525,480500
2020-01-06,113.98153686523438,113.99997589199272,111.46418408848436,112.64448581924721,627400
2020-01-07,112.61680603027344,113.93541792426252,112.55225889008281,113.69567542361771,588400
2020-01-08,113.09632110595703,113.91699501956109,112.35863336929397,112.72747723762551,938700
2020-01-09,113.2991714477539,114.08296017321199,112.69980111589392,113.55736001283556,458500
2020-01-10,113.8155517578125,114.23049667255677,112.99487792368382,113.61268729812029,525300
2020-01-13,114.9405288696289,114.94975190062837,112.83812804887896,114.34115848666845,945600
2020-01-14,115.00508880615234,115.72433053164742,114.23973895564362,114.76533921928326,703100
2020-01-15,115.55831146240234,115.93637825941909,114.19359163075207,115.10648153984187,884100
2020-01-16,118.49984741210938,118.55518559595978,116.2222513013774,116.30523747181974,784700
2020-01-17,118.07567596435547,119.82767173404602,117.74371724196746,118.89634974050624,975700
2020-01-21,117.2365493774414,118.1586553231725,116.784719433864,117.7529264558156,669000
2020-01-22,119.36663818359375,119.78158313663245,117.60541909712032,117.66996624615103,786300
2020-01-23,119.68934631347656,119.8276565677072,118.55516001812788,118.8778886347391,729200
2020-01-24,118.0295639038086,120.40859898967119,117.8543615186536,119.8737758398056,682100
2020-01-27,117.72528076171875,118.56440066578779,116.56343217393076,116.70174245692145,675300
2020-01-28,119.35742950439453,119.5695099920203,117.61464933861518,118.23245880794182,380800
2020-01-29,120.62993621826172,121.45061014882882,119.15456071444008,119.87380240324164,555200
2020-01-30,120.4823989868164,121.0356542624685,119.30210418115657,119.87380552039757,524200
2020-01-31,119.24675750732422,121.05407743094719,118.6750422059885,120.30717380443413,607400
2020-02-03,121.88395690917969,122.65853659541142,119.81844859981533,119.91988081645162,722300
2020-02-04,124.7148208618164,124.89923922464772,123.21178376781384,123.37777014351545,641000
2020-02-05,122.89830017089844,126.3746441157218,122.52946335812155,125.93203712634502,765000
2020-02-06,122.09606170654297,123.31323433863594,121.37682013525591,123.2302481735385,649900
2020-02-07,123.59910583496094,124.38290171388581,121.73646148706601,122.05919020704053,782600
2020-02-10,125.75682067871094,125.77525266813664,123.30401534388167,123.30401534388167,631300
2020-02-11,127.14918518066406,127.26906345314418,125.25886522415786,126.17175515335776,460600
2020-02-12,127.77623748779297,127.91454776220945,126.14410589857245,127.05698185016364,604300
2020-02-13,126.1717529296875,126.91865646304217,125.60926776366912,125.88590234978332,808800
2020-02-14,128.08055114746094,128.39407796252846,125.9781500452297,126.09802835893859,748100
2020-02-18,123.89418029785156,124.1523688888593,120.4362823073305,122.58479128053433,1034900
2020-02-19,120.94340515136719,124.19843763557006,120.23337971607948,123.53452030624985,766700
2020-02-20,119.73548889160156,121.68113342580834,116.82163008838913,118.73961256378631,1245900
2020-02-21,118.56439208984375,119.17298543142644,117.43019860558081,119.1637553664133,638700
2020-02-24,117.06134796142578,117.92812980879289,115.26324416647284,115.51220967842399,677100
2020-02-25,114.34114837646484,117.73449886775146,114.15672998345032,117.49474932874399,782900
2020-02-26,114.02763366699219,115.98249392446878,112.73668383358971,114.92207059577709,809900
2020-02-27,108.97447967529297,114.59932447154327,108.90993254124997,112.22028947091317,1206900
2020-02-28,106.0329818725586,107.60978250995655,103.2390014254967,105.92233363947825,1246500
2020-03-02,111.44574737548828,111.44574737548828,105.793239334227,106.37416366317869,912700
2020-03-03,110.04414367675781,114.80221474924262,109.02061233081419,111.35353974588377,848900
2020-03-04,114.66388702392578,114.78376531406082,111.26132045026041,112.19264250452424,772600
2020-03-05,113.09632110595703,115.0050805618277,111.99901253232643,112.7367002689895,961500
2020-03-06,110.46830749511719,110.91091445901867,106.53091072583757,110.08101760781483,970100
2020-03-09,106.04220581054688,110.66195952916802,94.16548129240577,103.52485295976916,1126900
2020-03-10,109.16813659667969,109.41710917417494,102.02181458480338,108.39357087805217,1277700
2020-03-11,105.8393325805664,107.54522738679078,104.66826097827298,106.8997559579851,1220100
2020-03-12,95.33653259277344,103.34041243497147,95.069121025907,99.94706229369143,1598800
2020-03-13,103.10066223144531,103.87523487427858,96.13876665066675,100.70318821001753,1081300
2020-03-16,90.35758209228516,96.58117063494555,87.51859169163482,92.031382159012,1040000
2020-03-17,94.87960815429688,98.42141203699738,89.75647829214331,92.06835961683525,1290300
