Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2020-01-02,36.4338264465332,36.72483050930883,36.360307711837855,36.40931903311268,20294700
2020-01-03,36.11220169067383,36.387893550531636,36.02030674109964,36.22860406347504,16197600
2020-01-06,36.03868103027344,36.17346307390047,35.76911694301938,35.962098411539664,19336500
2020-01-07,35.70478057861328,35.99884850401398,35.59450598297957,35.91920554574706,20540700
2020-01-08,35.58226013183594,35.756861896999,35.43522614391789,35.62514373039116,17627400
2020-01-09,35.9498405456543,35.95290441079079,35.55774994177948,35.579193492168415,16691100
2020-01-10,35.649658203125,35.94372977164373,35.52713159634604,35.91309811994899,18164400
2020-01-13,35.49647903442383,35.701712382107075,35.34025700169419,35.64963720267528,18337800
2020-01-14,35.58838653564453,35.59757813233342,35.26675076287375,35.370901158612384,19757400
2020-01-15,35.31270980834961,35.4934393745869,35.07990502716798,35.11360054827501,22362600
2020-01-16,35.50260925292969,35.51180084791636,35.31269169000133,35.380082697638194,16108200
2020-01-17,35.21467971801758,35.62515011268767,35.11665704184464,35.54857099241739,30135000
2020-01-21,35.407657623291016,35.438289268301034,35.079894113889964,35.1013376676238,22061100
2020-01-22,35.563880920410156,35.69559908877822,35.282064896742796,35.294316852841334,14778300
2020-01-23,35.47504806518555,35.62820979330135,35.23918300023359,35.59757814879159,12915300
2020-01-24,35.03395080566406,35.542443885447,34.96655977641443,35.533255793079995,13150200
2020-01-27,35.4903564453125,35.603694908458976,34.516257734123926,34.67247978947822,21055200
2020-01-28,35.717041015625,35.808935940532095,35.51793183942629,35.52711992969033,15810600
2020-01-29,35.499549865722656,35.876324642468866,35.499549865722656,35.70478325368316,11326500
2020-01-30,35.710914611816406,35.753798210586275,35.32801206601109,35.41378276911764,13744500
2020-01-31,35.07069778442383,35.61288618710071,34.889968316864866,35.471976446474194,23327400
2020-02-03,35.00332260131836,35.34640200771413,34.95124739126789,35.196304110122014,13041300
2020-02-04,35.309635162353516,35.60676702847234,35.19323280729836,35.30044707102391,15696600
2020-02-05,35.781368255615234,35.82425185290147,35.18097686020785,35.41071767862938,17048700
2020-02-06,35.628211975097656,35.91002802963907,35.55163285913371,35.78749793852955,16058700
2020-02-07,35.67109298706055,35.76605178506957,35.4597318379038,35.56694609803035,11068800
2020-02-10,35.303504943847656,35.83343792455302,35.24223815830441,35.45666314378956,18434700
2020-02-11,35.349449157714844,35.38008079489034,35.05538123415066,35.358637246641024,17390400
2020-02-12,35.487300872802734,35.66190263567402,35.3525188425886,35.38008661947177,14206800
2020-02-13,35.9743537902832,36.0049854354785,35.40459747740297,35.48730432165713,15999600
2020-02-14,36.11220169067383,36.32050251861685,35.888588543369394,36.04481065875904,24391800
2020-02-18,36.64519119262695,36.743213844919154,35.949841031047946,36.28985995445936,34539600
2020-02-19,36.04786682128906,36.740153177953395,36.04786682128906,36.60537114292726,21563400
2020-02-20,36.05093002319336,36.179584324962384,35.79668528504349,35.90389603466207,15068700
2020-02-21,36.32355880737305,36.375630497928675,35.934528521967735,35.97435176181639,18726300
2020-02-24,35.63127136230469,36.28679832815015,35.51793288269683,35.980474891662155,19848000
2020-02-25,35.040069580078125,35.86101017398854,34.935919196850215,35.64045745231961,23292900
2020-02-26,34.85321044921875,35.27899654318483,34.81338721500621,35.13502643703389,20019900
2020-02-27,33.817848205566406,34.94204840099118,33.802532384512396,34.47950289291323,28476900
2020-02-28,32.984657287597656,33.24196589875697,31.970735159221213,32.987721153076585,52369200
2020-03-02,35.49647903442383,35.655764931631644,32.86518033818785,32.96014260918267,51222600
2020-03-03,34.58671951293945,36.00192405425167,34.41211772105054,35.557758157134785,33340800
2020-03-04,35.76911926269531,35.790562817999465,34.75826088107122,34.994129472714924,24625200
2020-03-05,35.50873947143555,35.9161459052377,34.8930357757002,35.04313011533789,25638300
2020-03-06,35.91002655029297,36.11832384047423,34.61734869044443,34.88078855075564,29411100
2020-03-09,35.88857650756836,36.95150982566921,34.531575242769286,34.865462918701766,59243400
2020-03-10,36.6942024230957,36.966826828582995,35.20241909192389,36.17652138751687,37797300
2020-03-11,35.05232238769531,36.461398932900096,34.55301751577811,35.9957895678133,31620000
2020-03-12,31.872716903686523,34.151745861282556,31.544953363466355,32.476168780486454,56323200
2020-03-13,34.951236724853516,35.10133457663879,31.820635905908578,33.156197245252976,42962100
2020-03-16,32.70283889770508,34.102727347344405,31.244751030434575,32.22497757892455,36753900
2020-03-17,36.5318603515625,36.53492421738041,33.83623334484055,34.54383560938343,52806000
2020-03-18,37.54884719848633,39.2336123581314,35.07377290946462,35.22693114770767,77355900
2020-03-19,36.751953125,39.074910221218815,36.19198204772424,38.29341405901953,57100500
2020-03-20,35.065879821777344,37.77958432205386,34.42591001791872,36.76732754056735,55423500
2020-03-23,35.16127395629883,36.16429890798471,34.524381298210756,35.12742935087234,39366000
2020-03-24,35.392024993896484,36.11198680393451,34.247466981018675,35.65047210086855,42705000
2020-03-25,33.6598014831543,35.07511257366742,33.244437603724364,34.75820505668923,53287500
2020-03-26,33.789031982421875,34.11209440903819,32.875234780426034,33.659808420206545,58250700
2020-03-27,33.71519088745117,34.54591528243393,33.41366689998056,33.87825904855235,36160500
2020-03-30,35.441261291503906,35.62894182076753,34.13363482658398,34.41669785288753,29212500
2020-03-31,34.95821762084961,35.74894644906446,34.65669349707818,35.17051406845863,26258400
2020-04-01,35.118194580078125,35.545864730107255,34.39823269207585,34.50591782461612,28269600
2020-04-02,36.50581359863281,36.647346844941275,34.56437576361006,34.82282287971716,29515500
2020-04-03,36.76118850708008,36.89348949329152,36.007378515248575,36.06276155171315,28625100
2020-04-06,38.78877639770508,38.88723278117725,36.595042682724795,36.63196470679636,47768700
2020-04-07,37.5334587097168,38.9180030319548,37.42577005118986,38.14573549308686,41369700
2020-04-08,37.487308502197266,38.093430449856584,37.102711677634936,38.0565084223143,27876600
2020-04-09,37.474998474121094,37.80421577547748,36.2012202251122,36.37351715029078,32828700
2020-04-13,38.55186462402344,38.66570459864361,37.28116036987722,37.311927549928285,24194100
2020-04-14,39.69026565551758,39.93332918109149,38.77954238877993,39.105682225321246,34098900
2020-04-15,39.616432189941406,39.961029608633154,39.111843992841045,39.69027625448618,22435200
2020-04-16,40.7148323059082,40.8963614900742,39.45951160719567,39.69026898501553,31882200
2020-04-17,40.65022277832031,40.91174735155643,39.91487373392015,40.45330999277414,30915300
2020-04-20,39.951786041259766,41.03788351999392,39.9240962878662,40.733285669432234,24401700
2020-04-21,39.75487518310547,40.31484624737058,39.43181630798239,40.01947712695015,27900600
2020-04-22,40.48715591430664,40.73021948166628,39.65950529517484,39.997947835932486,19448100
2020-04-23,39.54566192626953,40.33331302672127,39.29952095737836,39.95179364467042,28839900
2020-04-24,39.825645446777344,39.9640977540396,39.554888634406396,39.797955689540494,17343600
2020-04-27,39.47489547729492,40.0933270851939,39.4348960291961,39.99794459843783,17923800
2020-04-28,39.38259506225586,40.07178979803777,39.29028999518257,39.468741763419885,20732100
2020-04-29,38.02881622314453,38.69339507088978,37.70575378448734,38.63493813192904,44612100
2020-04-30,37.3980827331543,37.97959237236206,37.241169389840266,37.86882980525343,40497900
2020-05-01,37.81958770751953,38.0564998898743,37.16116028864412,37.376534039581855,31143900
2020-05-04,38.0595817565918,38.274955532682775,37.447305029750794,38.1026551033788,17807700
2020-05-05,38.37649154663086,38.539559718890956,37.924205534474574,38.09035112905622,19337400
2020-05-06,37.93650817871094,38.61032276141063,37.79805587680603,38.524172549800866,17309100
2020-05-07,37.66765594482422,38.313528490584424,37.54713329216627,38.152830441518304,27345600
2020-05-08,37.99212646484375,38.01375963725657,37.58420836681995,37.93341240102201,20830800
2020-05-11,38.21772766113281,38.41551015373967,38.01377032307059,38.02303966438704,25341900
2020-05-12,38.25172805786133,38.83270473043754,38.25172805786133,38.46804927222164,19100100
2020-05-13,38.23008728027344,39.01193367685422,38.038486727395195,38.16519128851834,29175300
2020-05-14,38.14047622680664,38.668917163419785,37.48533423549537,38.58239151154003,22233000
2020-05-15,38.919227600097656,38.919227600097656,38.0384916230544,38.155923322431285,31770000
2020-05-18,39.45077133178711,39.728897635605044,38.96868408810437,39.40132657696241,38633700
2020-05-19,38.61328125,40.78884932360222,38.57001490181895,40.71468399846695,74746200
2020-05-20,38.76780319213867,39.12009829727698,38.51439756880408,39.08919577628417,32246400
2020-05-21,38.62565231323242,38.98103485432729,38.39697082019568,38.59474979109957,22448100
2020-05-22,38.42169189453125,38.736902575346356,38.24863706115126,38.65964626906663,22359600
2020-05-26,38.27643966674805,38.78633824200317,38.20536175966396,38.42477386203256,23730600
2020-05-27,37.84998321533203,38.47113161720577,37.40188962425384,38.3104371064885,31073700
2020-05-28,38.223915100097656,38.6132946863909,38.06012959950809,38.233187979320014,24424800
2020-05-29,38.3382568359375,38.53912678542405,37.680023856988655,38.39388350299398,29311200
2020-06-01,38.30734634399414,38.44641121443001,37.81289897265904,38.14665183245187,20550300
2020-06-02,38.30116653442383,38.36606253444919,37.95196593265248,38.193007713237144,19187700
2020-06-03,38.15593338012695,38.31663147964575,37.90561865520253,38.28881637472013,20262900
2020-06-04,37.73564910888672,38.28571969291382,37.64602896030675,37.948879353089076,24015000
2020-06-05,37.5656852722168,37.91179852415072,37.055786506028184,37.87780503730031,39337200
2020-06-08,37.4667854309082,37.4667854309082,36.91671140969113,36.95379584630499,28344300
2020-06-09,37.50077819824219,37.7016481001025,37.256645478862644,37.57803449258598,20746200
2020-06-10,37.44207000732422,37.856170215031995,37.432800664296984,37.56568364594725,28141500
2020-06-11,37.11140823364258,37.88089456205266,36.92290211967569,37.3895380379053,34162800
2020-06-12,36.38517761230469,37.315358216409,36.17503837728931,37.24118934724691,32359200
2020-06-15,36.49025344848633,36.67567210743909,36.15959152903783,36.58914292838557,32703300
2020-06-16,36.975425720214844,37.15466598612256,36.63240352079125,37.02178303455758,25167600
2020-06-17,36.78382873535156,37.123759976022,36.58914074651577,37.04032529786371,20166900
2020-06-18,36.46243667602539,36.793098548213834,36.360456251348644,36.632400513920366,20070000
2020-06-19,37.03724670410156,37.17630808402621,36.38828298808335,36.7405781830477,40078800
2020-06-22,37.602760314941406,37.72946135066019,37.20719887509019,37.38334818528617,27338400
2020-06-23,37.414249420166016,37.96432343675236,37.38025594298391,37.933420918689805,19727700
2020-06-24,37.176300048828125,37.429705682004034,36.953800474412134,37.31227397573066,20614800
2020-06-25,36.99396896362305,37.13303383737118,36.582959797446684,37.00942022330988,20569800
2020-06-26,36.56442642211914,37.343182123014856,36.471718841575544,36.95998796084732,26991600
2020-06-29,36.79309844970703,36.98469546290218,36.533510950343164,36.62004011679778,16511400
2020-06-30,37.01560592651367,37.123764755380314,36.6324082812798,36.84255109301364,20509200
2020-07-01,36.987789154052734,37.05886353124221,36.669487558283,36.91362028116536,19733700
2020-07-02,36.83945083618164,37.35552778343837,36.73128849804519,37.11139508778386,17695800
2020-07-06,36.74056625366211,37.04341659678426,36.53351442625209,37.0217834189708,21695100
2020-07-07,39.231353759765625,39.416772449132736,36.533522262347795,36.60460019286145,93458100
2020-07-08,38.455684661865234,39.59600469688153,38.44332436040361,39.55583283298951,52217100
2020-07-09,39.478572845458984,39.611455811238706,38.613291624709845,38.81724897605606,42771600
2020-07-10,40.384033203125,40.597263434014536,39.32714785407646,39.784514374398704,44236800
2020-07-13,40.02555465698242,41.295666652412976,39.83086665394054,40.58490160065375,42338400
2020-07-14,40.7950325012207,40.946457651400436,39.87412130166557,39.95138112441884,26455800
2020-07-15,40.79195022583008,41.450183119334476,40.421112900059434,40.87538844730013,31731300
2020-07-16,40.8537483215332,41.017533777206026,40.55707992598624,40.80739454783516,17676600
2020-07-17,40.71160125732422,41.215321524449436,40.628163039351534,41.215321524449436,18189600
2020-07-20,40.62816619873047,41.02063318136716,40.52618575365944,40.779591386572264,18342600
2020-07-21,40.8939323425293,41.406921993472906,40.621984487614476,40.655977969478826,21712500
2020-07-22,40.99591064453125,41.11025138575989,40.54163510243357,40.96809554664491,16164600
2020-07-23,40.680694580078125,41.147326824611724,40.57871415335964,41.10097304971232,16796400
2020-07-24,40.557090759277344,40.91556428217432,40.33150021174915,40.467474146836686,13037400
2020-07-27,40.547813415527344,40.785764218409334,40.43965106611749,40.43965106611749,14045700
2020-07-28,40.71778869628906,40.90938931259885,40.45820464333047,40.63744141973366,14414100
2020-07-29,40.38711166381836,40.748679578465854,40.12752770756841,40.655968496543615,14223300
