Price,Close,High,Low,Open,Volume
Ticker,GLW,GLW,GLW,GLW,GLW
Date,,,,,
2020-01-02,25.290802001953125,25.29923527339544,24.708919140290053,24.725785683174678,5627500
2020-01-03,24.9619140625,25.071543381332187,24.71735400040042,24.91131603907608,6977700
2020-01-06,25.029382705688477,25.0378159790461,24.666759993722714,24.767957665531792,6013700
2020-01-07,25.21490478515625,25.248637871751875,24.869148689961587,25.12214201398248,6851500
2020-01-08,25.332971572875977,25.366703054442304,25.01251365134343,25.054678405421903,8429600
2020-01-09,25.484766006469727,25.493199279098956,25.299238834073478,25.493199279098956,6048100
2020-01-10,25.39200210571289,25.58596254219226,25.307670991618576,25.408867041745978,4734300
2020-01-13,25.636558532714844,25.653425075891604,25.18960639790529,25.383566818991778,5046100
2020-01-14,25.39200210571289,25.67029365628657,25.265504630330312,25.619694022740653,5483600
2020-01-15,25.020946502685547,25.358269355082072,24.911317178837514,25.172742188384543,5406300
2020-01-16,25.30767059326172,25.392001706028612,24.97878102280124,25.13057509560302,4193800
2020-01-17,25.34983253479004,25.4763283856743,25.231769955095665,25.366699077169812,4348200
2020-01-21,25.05467414855957,25.18960487734654,24.88601355241934,25.12214031719405,4313900
2020-01-22,25.00408172607422,25.408869177574037,24.94505042379079,25.09684612022381,4391500
2020-01-23,24.91974639892578,24.978779299727965,24.53182555883249,24.76795233659498,4167900
2020-01-24,24.759521484375,25.063111247183297,24.523394683539887,25.01251322146229,4741400
2020-01-27,24.084869384765625,24.388460695721108,24.084869384765625,24.25353158162576,6832300
2020-01-28,23.612619400024414,24.320998110703712,23.59575285727442,24.24510027681078,10978900
2020-01-29,23.907779693603516,24.675189766986154,23.241565669193204,23.452392647781448,12837000
2020-01-30,23.3511962890625,23.57888820047107,22.98014036129412,23.57888820047107,9475000
2020-01-31,22.507892608642578,23.275302815820982,22.389828386281106,23.25000299492585,8708200
2020-02-03,22.69341278076172,23.08133520536791,22.60908167902281,22.634381492089076,4752700
2020-02-04,23.25843048095703,23.33432831627362,23.01387204042297,23.16566610257407,4486400
2020-02-05,23.857177734375,23.865609396663572,23.477688592112074,23.70538207746983,5647600
2020-02-06,23.7559871673584,24.025845478441614,23.646357831661746,23.983680720515764,3253300
2020-02-07,23.342756271362305,23.595747925809274,23.317456462524923,23.553583186228682,3386900
2020-02-10,23.249996185302734,23.309027474952728,23.106633792517602,23.266862727626165,3150200
2020-02-11,23.6463565826416,23.89091506096208,23.359631740140127,23.435529587183595,5260800
2020-02-12,24.320995330810547,24.36316007438405,23.831876906341343,23.865608379503772,4815500
2020-02-13,24.21137046813965,24.388465974019056,23.890914154928613,24.11860768742402,3921000
2020-02-14,24.110164642333984,24.2029289939317,23.99210209192352,24.2029289939317,2841800
2020-02-18,23.587318420410156,24.068005214141166,23.477689114916256,23.924642824814086,4379500
2020-02-19,23.578886032104492,23.874044092765903,23.519854741668617,23.61261911720044,8384200
2020-02-20,23.857177734375,23.87404266743407,23.368057680577483,23.50298840442358,5912800
2020-02-21,23.578886032104492,23.722248426798206,23.401792160796862,23.578886032104492,4774100
2020-02-24,22.769309997558594,23.05603477065085,22.491018495261045,22.73557691437977,5771700
2020-02-25,21.689878463745117,22.937975369836273,21.38628871554535,22.921108825913464,12039900
2020-02-26,21.293521881103516,22.170562762337145,21.293521881103516,21.909136187075983,7331300
2020-02-27,20.44280433654785,21.42113211503119,20.14505198067384,20.70652710998149,10953900
2020-02-28,20.29818344116211,20.502356083885342,19.396418907526257,19.600593172869416,13670400
2020-03-02,20.98726463317871,20.995772028772,20.000429461034596,20.451311691760015,8283900
2020-03-03,20.32370376586914,21.6167987770377,20.187588672337704,20.859658366441593,7959800
2020-03-04,21.34457015991211,21.35307755671105,20.34072005431758,20.629965055001428,6511000
2020-03-05,20.927709579467773,21.29351939110419,20.723537000963137,20.98725971203753,7953700
2020-03-06,21.165916442871094,21.25098878169099,20.085503094504087,20.128038452604088,9856800
2020-03-09,19.43044662475586,20.544889467636843,19.243288792572876,19.702676788883757,15034700
2020-03-10,20.570411682128906,20.59593224591343,19.30283896453809,20.27265933122454,9202400
2020-03-11,19.694169998168945,20.247137738860978,19.370897073995387,19.932372210405127,11517400
2020-03-12,17.41423797607422,18.996577709870596,17.32065987859461,18.111829745492802,8769200
2020-03-13,19.39641761779785,19.39641761779785,17.09947432292748,18.45211941081973,9033200
2020-03-16,16.214725494384766,17.13350318523106,15.67026512132619,16.869780394858303,12808000
2020-03-17,18.34153175354004,18.350039152432537,15.704298133820746,16.444425611264002,8982800
2020-03-18,18.290475845336914,18.34151857940911,16.495456533835455,16.878281095925093,7564000
2020-03-19,18.094816207885742,18.7073340717581,17.031416124525553,17.98422169054922,7353100
2020-03-20,16.044588088989258,18.38406930939299,15.985037917543712,18.16288179929491,7796400
2020-03-23,15.100279808044434,15.976521981048663,14.836557065730387,15.916970218805199,6781200
2020-03-24,17.03141975402832,17.073955117379377,15.50012233408867,15.908469286311306,7194500
2020-03-25,17.227083206176758,17.8991529101148,16.299798103787772,16.929330826237372,8754900
2020-03-26,18.554203033447266,18.68181071090257,16.937835332900885,17.261109846581956,6741500
2020-03-27,17.643930435180664,18.36704267076582,17.414235674003127,17.882132590026195,5685800
2020-03-30,18.10332489013672,18.20541039672895,17.24409736698937,17.797065125120273,6231300
2020-03-31,17.473793029785156,18.33301897156981,17.39722808485465,18.17989070432875,6099900
2020-04-01,16.25726318359375,16.742173427306973,15.959510795620023,16.60605832811098,6386600
2020-04-02,15.908461570739746,16.537994054210035,15.729809561546936,16.248749180369725,7654500
2020-04-03,15.236396789550781,16.02756673844997,15.159831851101194,15.83190150579872,7183200
2020-04-06,16.767688751220703,16.878283248873405,15.610710769827403,16.07860607418108,10797100
2020-04-07,16.742172241210938,17.43976248082475,16.4188976865578,17.38871972789736,7939200
2020-04-08,17.499313354492188,17.635428449682973,16.733665538389033,16.920823388621383,5018400
2020-04-09,18.01825523376465,18.40107837437414,17.541852346005673,17.55886551788912,6051100
2020-04-13,17.36319351196289,17.933175925715663,17.133498743147708,17.865118396728146,5153600
2020-04-14,17.609907150268555,17.95019487407735,17.303647387530713,17.822587180476535,4952700
2020-04-15,17.005895614624023,17.210068256039758,16.73366542606971,17.11649014286166,4336100
2020-04-16,16.878286361694336,17.056936797992886,16.589041407346407,17.039923629740475,4180900
2020-04-17,17.626916885375977,17.83959687414913,17.295136622128112,17.312151410658654,4946600
2020-04-20,17.388723373413086,17.788561329972715,17.073956148694084,17.27812882582795,4747600
2020-04-21,16.53799819946289,17.16753084072567,16.520983409061802,17.02290836755586,4829000
2020-04-22,16.99738883972168,17.09096857894038,16.631578901997642,16.929331290095345,5129900
2020-04-23,17.03992462158203,17.558862792431064,17.031417225650753,17.184547107174026,3838300
2020-04-24,17.677967071533203,17.720502434245013,17.099477051980152,17.167534605891095,4590700
2020-04-27,18.401073455810547,18.53719015283527,17.805570410943417,17.88213534312371,6020900
2020-04-28,18.834941864013672,19.651633976426442,18.647784032424383,19.26880929519862,7520100
2020-04-29,19.124187469482422,19.336867494603766,18.35003230785032,19.03060936181051,8079000
2020-04-30,18.724348068237305,19.005085613430772,18.511668060587112,18.82643356324237,6338900
2020-05-01,17.575876235961914,18.30749600372702,17.482296510516683,18.290481213169755,4327100
2020-05-04,17.346181869506836,17.456776388303233,17.022908953850752,17.35468926500039,4133000
2020-05-05,17.584386825561523,17.941689379071832,17.54185146406126,17.60140161920964,6283900
2020-05-06,17.618410110473633,17.831090106723405,17.448267087045576,17.771539967392602,4134400
2020-05-07,17.822587966918945,18.103325554276555,17.780050985428442,17.975716232424972,4054800
2020-05-08,18.392568588256836,18.486146692376483,18.103323635262083,18.162873780416337,2672000
2020-05-11,18.12034034729004,18.239442283511472,17.839602734786787,18.07780498460958,3265700
2020-05-12,17.36319351196289,18.26495617670238,17.354686118012015,18.205406041665736,4198700
2020-05-13,16.699634552001953,17.363196802341953,16.49546192634806,17.269617073768163,4478000
2020-05-14,16.96335792541504,16.980371092897173,16.010550773768728,16.461432975748988,4264300
2020-05-15,16.716651916503906,16.89530400559029,16.546508846910253,16.725159313376597,3248300
2020-05-18,17.839599609375,17.967208920300003,17.31215406501484,17.320661460584496,3878400
2020-05-19,17.729007720947266,18.077802846049693,17.371705199791137,17.82258745491812,3985700
2020-05-20,18.358537673950195,18.469130560834028,17.831090556008206,18.035264785457755,5140900
2020-05-21,18.137348175048828,18.46912841985941,18.111827616290757,18.33301336441817,4115100
2020-05-22,18.188398361206055,18.23093534758252,17.856617980570217,18.145862997449708,3872400
2020-05-26,19.124187469482422,19.4049250377378,18.690320023520503,18.7158422106782,5076400
2020-05-27,19.847305297851562,19.864320093935167,19.31135220218011,19.490002693197173,6375200
2020-05-28,19.7957706451416,20.147886185816482,19.58965435094655,19.9331815079383,5312800
2020-05-29,19.572481155395508,19.727067162764772,19.048601165432398,19.675538493641685,7791900
2020-06-01,19.529541015625,19.675540289858006,19.340601452880463,19.538129400940704,3647500
2020-06-02,20.50858497619629,20.50858497619629,19.65835486120746,19.70129676887333,5722900
2020-06-03,21.59929084777832,21.68517304885247,20.886471363576334,20.89505974749042,5607500
2020-06-04,21.25575828552246,21.753872959620132,21.161287724516693,21.290111812457766,5926500
2020-06-05,22.913280487060547,22.939043996672105,22.209049497859006,22.209049497859006,8206500
2020-06-08,23.41998863220215,23.437165401017737,22.83599159700676,23.067873061816723,7535000
2020-06-09,23.729158401489258,23.91809955144044,22.758694054988112,22.827399480952206,9692200
2020-06-10,23.91810417175293,24.141397258786892,23.548811821583953,23.789281677943652,11461300
2020-06-11,22.458106994628906,23.248220204949384,22.303519378121294,22.844576035897937,13916200
2020-06-12,23.127986907958984,23.488690812741385,22.784459769610653,23.231044230430182,9551400
2020-06-15,23.291162490844727,23.600336090721783,22.3808135431366,22.569754694353968,7467500
2020-06-16,23.754924774169922,24.42480394037673,23.368455709422406,24.02115810873674,7401100
2020-06-17,23.402812957763672,23.918104579859925,23.39422457295426,23.875162655812872,6954200
2020-06-18,23.488689422607422,23.643277035231847,23.08504362562887,23.188102580067323,6690200
2020-06-19,22.930461883544922,24.046925632693238,22.870343193487066,24.046925632693238,12000100
2020-06-22,22.793046951293945,22.95622130961605,22.569753913621753,22.844575609813216,7557300
2020-06-23,23.08504295349121,23.36845302236213,22.990574022578546,23.12798486578466,7693200
2020-06-24,22.166107177734375,22.964808722345172,21.959990914297144,22.87892653639638,6082100
2020-06-25,22.166107177734375,22.226224216478595,21.676580847312646,22.028696335442888,6433200
2020-06-26,21.82257843017578,22.20904741883598,21.564933529779868,22.166105510059108,10410500
2020-06-29,22.054460525512695,22.24340001594715,21.822579124934244,22.028695379426296,4466500
2020-06-30,22.243398666381836,22.372221112865077,21.848342945424392,21.899871596404434,4539700
2020-07-01,22.037288665771484,22.52681508389069,22.02011189789126,22.380815833042266,6318500
2020-07-02,22.32929039001465,22.732934665053108,22.251996561465393,22.466701276753994,5029900
2020-07-06,23.03351593017578,23.15375001699065,22.801634501547188,22.913281843360917,5816900
2020-07-07,22.75010871887207,23.00775532929357,22.561169181683066,22.827402538191844,4777700
2020-07-08,22.741519927978516,22.887519179852752,22.492463344232323,22.681402878042082,4140900
2020-07-09,22.76728057861328,22.921868183924136,22.43234185915072,22.750103814008423,4559400
2020-07-10,22.904693603515625,22.930458752879883,22.561166468991814,22.750105983463264,3061500
2020-07-13,22.947633743286133,23.368454685309654,22.913281849073282,23.188103555042392,5248000
2020-07-14,23.497278213500977,23.54880687258208,22.732928519809644,22.981986708490307,3726900
2020-07-15,24.098451614379883,24.167157043007006,23.703395809290576,23.823629899871385,5542900
2020-07-16,24.699626922607422,24.931508373324476,24.270217556716613,24.45056870411872,6142600
2020-07-17,24.940093994140625,25.0002110366144,24.630918760770875,24.819858271126527,4687000
2020-07-20,24.940093994140625,25.0002110366144,24.716800952047645,24.845623419929524,5414400
2020-07-21,25.171974182128906,25.395267227779282,25.04315171219469,25.060328478337006,4584900
2020-07-22,25.421030044555664,25.618557922868938,25.051737796712157,25.189148637109774,4908500
2020-07-23,25.592790603637695,25.901965787321963,25.378085978982792,25.421027886753546,5370800
