Price,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2020-01-02,38.509464263916016,38.95210075884311,38.317376668270256,38.893639455207534,3081000
2020-01-03,38.434295654296875,38.576272182348625,38.18374677862203,38.32572330667378,2259500
2020-01-06,38.13364028930664,38.29232051949927,37.84968401334466,38.24221264991328,2831700
2020-01-07,37.67429733276367,38.158691423320356,37.66594389784434,38.05847250560207,2265200
2020-01-08,37.25672149658203,37.77452304819306,37.06463387559572,37.674304112439884,3346400
2020-01-09,36.872535705566406,37.02286565913881,35.93714861980444,37.02286565913881,4080200
2020-01-10,36.705501556396484,37.1314342949593,36.580225534871296,37.0562693192245,2311400
2020-01-13,37.09803009033203,37.14814114038983,36.73055861428036,36.78066966433816,3167800
2020-01-14,37.16484451293945,37.281767109528005,36.81407672317379,37.173194761595,4798500
2020-01-15,37.0729866027832,37.44881161934283,36.75562290147699,37.03957922666618,2586700
2020-01-16,37.86638259887695,37.96660151045421,37.24000882619101,37.29011987493052,2585000
2020-01-17,37.79122543334961,38.041774357053214,37.674302814681425,37.91650148815262,2741700
2020-01-21,37.68264389038086,37.908138822583936,37.47385264047819,37.66594020808045,2663400
2020-01-22,37.52396774291992,37.841331369124674,37.49056037470848,37.78287006770564,2101400
2020-01-23,37.557376861572266,37.61583816571601,37.17319848103918,37.36528926425679,1459900
2020-01-24,36.997806549072266,37.63253369348298,36.73055402065768,37.62418025990047,2169300
2020-01-27,36.354740142822266,36.66375356072564,36.22111383823516,36.54682775654732,2718500
2020-01-28,36.680450439453125,36.839133850790446,36.354736553300654,36.49671627997604,2219100
2020-01-29,36.48001480102539,36.83078264242838,36.46331111535349,36.79737845698687,2799500
2020-01-30,38.25056076049805,38.41759441688228,37.39869198025024,38.10023078834244,5958800
2020-01-31,37.38199234008789,38.10023491010977,37.206608415566926,37.98331229376246,8398100
2020-02-03,37.54902267456055,37.807925006230505,37.281770093566685,37.55737610978652,3939400
2020-02-04,37.891441345214844,38.1586939339822,37.80792610593835,38.00001370499601,2567400
2020-02-05,38.47604751586914,38.53450880525473,38.1586839549893,38.23384892504239,3038600
2020-02-06,38.40089416503906,38.693203886314485,38.36748679359576,38.57627808626294,2387300
2020-02-07,38.17539596557617,38.417594609250976,38.041769676980074,38.19209964988843,2289400
2020-02-10,38.15034103393555,38.3090212518975,37.883088463735454,38.083526298434556,1695300
2020-02-11,38.5178108215332,38.843524677970585,38.19209696509583,38.33407667881831,2200100
2020-02-12,38.39155197143555,38.86292173874376,38.374716878179434,38.677742134857986,2281000
2020-02-13,38.10536193847656,38.4083871961926,37.894928088503285,38.23162032188109,2317400
2020-02-14,37.68449020385742,38.01276646091447,37.558228623005306,37.94542930583462,2513200
2020-02-18,37.415138244628906,37.58348596264852,37.171034214048746,37.44038927849387,2512100
2020-02-19,37.011104583740234,37.48247432748256,36.935348273357995,37.45722329434366,2257000
2020-02-20,37.22995376586914,37.31412922659085,36.766999970279024,36.82592118730147,1951000
2020-02-21,36.952186584472656,37.16262044153465,36.68283150431057,37.11211515989207,2645800
2020-02-24,36.04310989379883,36.20303846528292,35.773754820264685,35.99260461339902,3011000
2020-02-25,34.0313606262207,36.144114952378104,33.99769044142192,36.1020288268624,3364800
2020-02-26,33.55997848510742,34.61214738980323,33.55156254669431,34.2249500035067,5251700
2020-02-27,31.666088104248047,33.08862313150472,31.640837067161236,33.03811784636504,4476100
2020-02-28,31.69134521484375,31.69134521484375,30.117297400957142,30.832774555714604,8056800
2020-03-02,32.692996978759766,32.692996978759766,31.623992834434993,32.145867786219526,4829300
2020-03-03,32.03644943237305,33.33271946565176,31.851266622919393,32.46573305951078,4886600
2020-03-04,33.139122009277344,33.15595710270009,32.26371962805476,32.634082050457934,2971300
2020-03-05,32.26372528076172,32.70142494257651,31.994366949771088,32.30581141620934,2848400
2020-03-06,31.68292236328125,32.07853905902115,31.06003991782479,31.102126048847634,4051200
2020-03-09,29.713266372680664,31.59875555075573,29.4439112345223,29.87319819350168,6747000
2020-03-10,31.24521827697754,31.27047252334599,29.174549888851853,30.689673021359287,7447300
2020-03-11,29.5196590423584,30.58024740214832,29.098791359164277,30.058369163092376,4993300
2020-03-12,26.548336029052734,28.41698648585262,26.48099565390602,27.75201794159081,7272700
2020-03-13,29.157712936401367,29.19979906304507,26.371569288938407,27.78568337325033,6236600
2020-03-16,27.507915496826172,29.115630120783567,26.102217193600897,26.177973514560815,5685000
2020-03-17,29.67958641052246,29.696421502487976,27.861438220798004,28.22338467064289,4465100
2020-03-18,27.794103622436523,28.055042755474066,26.14430138404949,27.88669503128745,4471500
2020-03-19,28.16446876525879,29.460742192354232,26.59884184333643,27.709930829373462,3483900
2020-03-20,25.76552391052246,28.526415295342577,25.61401126516369,28.526415295342577,5009900
2020-03-23,24.6712646484375,26.09379795418472,24.34298834922003,25.437243750266873,4870400
2020-03-24,27.204891204833984,27.34798791007136,25.672932845983723,25.967540593181788,5301800
2020-03-25,27.524751663208008,28.644258215461267,26.83452720031379,27.25539655841176,3921500
2020-03-26,29.006208419799805,29.283982713032472,27.63418168409258,27.878282571245688,3556900
2020-03-27,28.198139190673828,28.98095346090415,27.903533050680092,28.198139190673828,3277700
2020-03-30,30.159381866455078,30.302475347666572,28.012953960556032,28.43382167371807,3215300
2020-03-31,29.612253189086914,30.70650862454787,29.233471596936532,30.184633548121734,3882200
2020-04-01,28.509586334228516,29.435497500744486,28.214980133181072,28.366492811138837,3496900
2020-04-02,28.89677619934082,29.629085057116583,28.231804500078702,28.38331712044135,3022600
2020-04-03,29.1661319732666,29.27555525991549,28.49274110576093,28.66108882263735,2582000
2020-04-06,30.117292404174805,30.319310318497923,29.67958959894623,30.16779768549704,5224600
2020-04-07,30.285648345947266,31.632427314495626,30.18464096687031,30.984290477732355,3180800
2020-04-08,30.70650291442871,31.009528131799062,30.108871630706805,30.496069092473224,2560500
2020-04-09,31.63242530822754,31.85127515084163,30.858026888508828,30.967453415299115,4278700
2020-04-13,30.361400604248047,31.480910411253372,30.00787321948821,31.363064738700505,3178500
2020-04-14,31.346233367919922,31.58191829496029,30.672842357576634,31.026372959103494,3445500
2020-04-15,29.873193740844727,30.72334516688413,29.65434071685744,30.504495353862893,2691000
2020-04-16,30.016284942626953,30.218302856210624,29.191384616511435,29.991033907541173,2736900
2020-04-17,31.30414581298828,31.43882338057086,30.563420796767353,30.89169716706448,3870200
2020-04-20,30.588672637939453,31.556669887816614,30.563421596783787,30.78227144572157,2588400
2020-04-21,29.460737228393555,30.11728977340307,29.342894793234468,30.100454681099553,2906600
2020-04-22,29.797439575195312,30.058375539107704,29.25872612922325,29.898446941517324,3132800
2020-04-23,30.0836238861084,30.47082139017475,29.856354948252324,29.957362294755363,2417400
2020-04-24,30.294065475463867,30.437158985343295,29.763771151567962,30.369821807448997,2244700
2020-04-27,30.75701332092285,30.90010680247122,30.142546843575573,30.193048914255783,1906500
2020-04-28,31.287303924560547,31.40514958021183,30.563414162783147,31.287303924560547,2657800
2020-04-29,32.3310546875,32.4909832481634,31.682918082234313,31.901771071526905,3875400
2020-04-30,31.262056350708008,32.58358084550563,31.186300026313475,32.322644892231466,4571500
2020-05-01,29.561752319335938,31.08529485698417,29.410239659858593,30.858025867768152,2772900
2020-05-04,29.25872039794922,29.42706811615371,28.91360902056456,29.267139549890555,2530500
2020-05-05,29.42706298828125,29.94052199439656,29.393392808314488,29.586994737640826,2623400
2020-05-06,28.955703735351562,29.721682945005302,28.87994740864004,29.52808415695724,2934400
2020-05-07,29.25872039794922,29.64592111310924,29.199799178222495,29.368146896426985,2964600
2020-05-08,30.630746841430664,30.71492229742779,29.671169119820703,29.797430698333727,2890500
2020-05-11,29.82268714904785,30.369816474075222,29.519661874322903,30.302476097040383,2588600
2020-05-12,29.24188804626465,30.327724228761454,29.174547675678326,30.193046698554415,2321900
2020-05-13,28.484325408935547,29.292390603707958,28.30756174963514,29.039870631712287,2888800
2020-05-14,28.753679275512695,28.80418455219322,27.785682343745222,28.130793706981663,2448700
2020-05-15,28.72001075744629,29.267140048184736,28.54324709525659,28.61900340919013,6204700
2020-05-18,30.134122848510742,30.294054609205467,29.61224786589845,29.63749889718064,2599800
2020-05-19,29.606943130493164,30.134119272887194,29.555924828874893,30.12561784440849,1980700
2020-05-20,30.057607650756836,30.142638193648665,29.77701496817268,29.90455591713509,1955300
2020-05-21,29.862035751342773,30.032093556434887,29.666470410740835,29.845029646475275,1817300
2020-05-22,30.083112716674805,30.108620252901645,29.59845006686724,29.802516843847826,1745700
2020-05-26,31.57111167907715,31.758172343615687,30.86537293013409,30.873877604275688,2720900
2020-05-27,33.1611442565918,33.1611442565918,32.072779534321924,32.072779534321924,4187100
2020-05-28,33.1611442565918,33.73083415228533,33.06761230509997,33.73083415228533,4333100
2020-05-29,33.42472839355469,33.54376785961387,32.727494454994726,32.85503534995149,3755800
2020-06-01,33.06761169433594,33.229168059777024,32.727499346699894,33.229168059777024,2563100
2020-06-02,33.7308349609375,33.76484717021951,33.01659802751205,33.1611450515864,2902300
2020-06-03,34.445068359375,34.54710496714088,33.960405825024644,34.01142412890758,2280500
2020-06-04,34.98075485229492,34.9977609563383,34.036937161175175,34.21549963183925,2463500
2020-06-05,36.154144287109375,36.46024762365629,35.66948175210415,35.66948175210415,3539700
2020-06-08,36.4687614440918,36.49426898294375,35.61847555080513,36.15415657177905,4290500
2020-06-09,36.03511047363281,36.307201650223064,35.60996760476271,35.81403436541406,3929400
2020-06-10,35.15081024169922,36.05211423277239,35.099791933063294,35.97558839160974,4093400
2020-06-11,32.821041107177734,34.343053955696284,32.778527452261606,34.1389871146653,3486800
2020-06-12,33.52676773071289,33.985922818948616,32.872047307172934,33.67131475279668,3304600
2020-06-15,33.58629608154297,33.65432051660293,32.34487933395106,32.52343861060807,2955000
2020-06-16,34.64915084838867,35.201837987575445,34.172989570880326,34.63214474095088,2780800
2020-06-17,34.411067962646484,34.87021983751201,34.13897676139915,34.87021983751201,2347200
2020-06-18,34.50459289550781,34.57261406017786,33.96040736023587,34.10495760598098,2139600
2020-06-19,34.21549606323242,35.43140156148159,34.17297918576706,35.07428314456555,5032300
2020-06-22,34.01142883300781,34.19849272953579,33.59478740262711,34.08795467762538,1551400
2020-06-23,33.951908111572266,34.43657069895991,33.94340343820335,34.43657069895991,2217200
2020-06-24,33.4332389831543,33.67131798050628,33.10162802439031,33.52677094456631,3655800
2020-06-25,33.96892166137695,34.053948952210646,33.16965085577403,33.2971950356078,2568900
2020-06-26,33.10161590576172,33.89238170727334,32.92305672311894,33.85836950765132,4166900
2020-06-29,33.72233581542969,33.9008950608852,33.33970654403714,33.47575214680082,1799700
2020-06-30,33.92640686035156,34.05394779225777,33.543777577466685,33.79036125350173,2839600
2020-07-01,33.509761810302734,34.09645781943688,33.44174063588474,34.09645781943688,1991300
2020-07-02,33.63731384277344,34.44508291224759,33.60330162581482,34.01993993101549,2647400
2020-07-06,33.7308349609375,34.31753421851241,33.4247348081478,34.13047031104414,1961000
2020-07-07,33.34821319580078,33.48425880663004,33.16965069617602,33.33120708899922,2271900
2020-07-08,32.88904571533203,33.484246255958766,32.676474325364055,33.331194595695266,2520300
