Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2020-01-02,56.92048645019531,56.92048645019531,56.33006382238072,56.57914902833934,5190200
2020-01-03,56.496116638183594,56.80055174451138,56.062523511841974,56.320832513477214,3229200
2020-01-06,56.85591506958008,56.865138884444235,56.191687785062484,56.45922416568172,5223000
2020-01-07,56.819000244140625,56.89280130437252,56.403858282848624,56.48688667510702,4586700
2020-01-08,57.12343215942383,57.55702524145894,56.948151571824624,56.948151571824624,3658100
2020-01-09,57.787662506103516,57.97217043557866,57.20646375997543,57.261817194576786,5584400
2020-01-10,57.51091384887695,58.14746263744568,57.38175932822794,57.806125187273764,3853400
2020-01-13,57.676971435546875,57.806125957917715,57.224927088052155,57.492463466789914,3486500
2020-01-14,57.86147689819336,57.93527797098158,57.2433757575084,57.658517789431635,5316800
2020-01-15,57.01274108886719,57.9814034737389,56.92971268335266,57.723094442892204,5020500
2020-01-16,57.94449996948242,57.96295111577979,57.33562621845442,57.381752324599695,4114600
2020-01-17,57.8245735168457,58.101333693200914,57.630841745316715,57.95372803119837,5382300
2020-01-21,57.47401809692383,57.89838400429647,57.280286293888125,57.603172632280966,5090600
2020-01-22,57.59393310546875,58.129002251586066,57.584705773062005,57.91681935578125,2943100
2020-01-23,57.612396240234375,57.68619731886545,57.13267691194315,57.51091667781934,3529600
2020-01-24,56.449989318847656,57.6585130186288,56.265484892545125,57.61238691205317,3909500
2020-01-27,56.21013641357422,56.47767278219736,55.509006862644384,55.59203526948617,3795700
2020-01-28,56.551475524902344,56.86513801343159,56.071756217787225,56.20091073908807,3928500
2020-01-29,56.35773468017578,56.99428336959502,56.348510866936174,56.911254973653705,3449200
2020-01-30,55.81344223022461,56.28393416173544,55.35217411261945,55.97949903409818,5375600
2020-01-31,54.466548919677734,55.776548894870345,54.28204093916126,55.70274781418197,6151900
2020-02-03,55.573585510253906,56.06252859891444,54.85400483881033,55.00161049873785,6333100
2020-02-04,56.533016204833984,57.077312693925535,56.34851178347109,56.45921514012808,4266700
2020-02-05,57.40021514892578,57.612398095719534,57.06810148639746,57.197256017559134,4353200
2020-02-06,57.03119659423828,57.658521590680635,57.021972779230396,57.630846626460105,4588900
2020-02-07,56.62527847290039,57.05886813620275,56.403868214825216,56.82823406367291,3727200
2020-02-10,56.874359130859375,57.077314705350034,56.44998979685953,56.689851183798105,3449700
2020-02-11,57.621612548828125,57.7138682840947,57.04964106696122,57.43710459749145,4490100
2020-02-12,58.603126525878906,58.677200373352385,57.76977366552801,58.14015349950704,4304700
