Price,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW
Date,,,,,
2020-01-02,97.48829650878906,97.49608132356514,95.22166746154764,95.29955720755517,1399600
2020-01-03,97.16893768310547,97.78427675910125,95.89152687354171,96.50686594953747,958800
2020-01-06,97.7686767578125,97.80762459349573,96.02392187462178,96.70936574997216,771300
2020-01-07,98.15814971923828,98.66444196487028,97.55839215863861,97.69080531658047,826700
2020-01-08,99.09283447265625,99.70038272909473,98.33729155897039,98.53201886898815,751100
2020-01-09,99.91847229003906,100.074251754657,98.78905631504483,99.45891870959217,903200
2020-01-10,99.27977752685547,100.37803653711096,99.02273603457638,100.0353145474055,955000
2020-01-13,102.06047821044922,102.09164123620874,99.5601802277849,99.67701780395923,1733200
2020-01-14,101.04788970947266,102.23183505087341,100.80642975308157,102.06825888529897,980800
2020-01-15,101.37503051757812,101.81901447914387,100.48707447965816,101.04010525692595,663100
2020-01-16,102.83161926269531,102.84718889287879,101.83461621111438,102.05270988582184,921900
2020-01-17,103.01853942871094,103.40799407753669,102.49667162550996,103.19769712452391,1418600
2020-01-21,103.04969024658203,103.53261015063956,102.5044561798701,102.61350299321249,1491700
2020-01-22,103.27557373046875,104.01553513466007,103.00296262640451,103.52483039325968,1178100
2020-01-23,103.75849151611328,103.78964265214488,101.7566893262892,102.37981901381318,1108400
2020-01-24,102.17731475830078,104.81003195664141,101.54640013626354,104.34269351467911,1019900
2020-01-27,100.1209945678711,101.80344148102155,99.2564107260983,101.27378887051817,1197400
2020-01-28,102.27078247070312,102.76928389369485,100.53381824632422,101.32829708954726,1336000
2020-01-29,106.02513885498047,107.09225276591344,103.20549075975589,104.49068645664097,1782100
2020-01-30,106.37565612792969,106.43795841723089,103.03412834520722,103.12759366437254,1521100
2020-01-31,104.00775146484375,106.19648456124779,103.66502949234268,106.12638558102128,1954800
2020-02-03,104.77889251708984,105.93167506493663,103.71177859074028,104.59194998829825,1477800
2020-02-04,106.56258392333984,107.41159224367738,105.69799408848594,106.32112393179553,1122500
2020-02-05,107.44274139404297,108.26059846491617,105.69019562154827,108.25280176605851,1172600
2020-02-06,107.3103256225586,108.63446890785927,106.67161436287994,107.64525087930859,1058000
2020-02-07,107.6764144897461,107.93345595770796,106.5314169893757,106.93644122506278,729000
2020-02-10,107.86337280273438,108.11262952122622,107.02994590635804,107.48949961021108,783100
2020-02-11,107.96461486816406,108.90710031853068,107.69199186837203,108.30733685011556,751300
2020-02-12,107.86337280273438,108.65786373640904,106.80405551957298,108.16714700013726,940300
2020-02-13,106.25880432128906,107.4972672446667,106.03292585582014,107.4972672446667,1258200
2020-02-14,107.01432800292969,107.09222367227578,106.01732523839408,106.28994819589494,713900
2020-02-18,107.31812286376953,107.64526334494802,106.43016673336712,107.02213352523114,870700
2020-02-19,108.31513214111328,108.54880732279298,107.10003545863492,107.7465316443563,866800
2020-02-20,107.28697204589844,108.54101650348515,106.57816172525968,108.19829450734278,1105100
2020-02-21,106.14198303222656,107.20908506439504,105.02813645434262,107.20908506439504,1059000
2020-02-24,102.62128448486328,103.77406674362737,101.96700362598725,103.09641956016368,1288800
2020-02-25,98.56318664550781,103.75071965705742,98.12699932537693,103.39242802346979,1866000
2020-02-26,98.61770629882812,100.75192204544693,98.59433997079906,99.07725993035007,1697200
2020-02-27,93.34449768066406,97.59734814472773,93.28218944635572,96.47571673067955,2036100
2020-02-28,91.91908264160156,91.99697237840675,88.55419490520579,90.29894996858724,3329700
2020-03-02,97.73754119873047,97.88552992418275,91.72436047529348,92.77588683768374,2737000
2020-03-03,96.18749237060547,98.60210962493043,94.3258999174971,96.92745965252475,2985900
2020-03-04,100.2923583984375,100.43256825443846,96.61591144990398,97.64407150059512,2005900
2020-03-05,95.03470611572266,97.54279450473942,93.43793999696946,97.39479986606914,2083500
2020-03-06,90.93765258789062,92.199487679626,88.70997171504004,90.96101891396995,2228700
2020-03-09,80.72615051269531,86.3109281542498,80.61710369807739,82.68121430495509,3009100
2020-03-10,87.85317993164062,88.58535656920351,82.72016459704791,84.22345977128695,2795300
2020-03-11,82.19050598144531,85.7968598112521,80.98320014287626,84.9634271054582,2359200
2020-03-12,71.4493637084961,78.52185672543234,71.41041586045473,75.61652791680835,3494000
2020-03-13,84.42869567871094,84.45229353359568,74.73744917492893,76.57815387380747,3063400
2020-03-16,76.73548889160156,85.38838844466218,69.45918699470968,72.24384211502024,3687200
2020-03-17,85.04227447509766,85.7109064530046,76.38150656875588,78.11209016029773,3420600
2020-03-18,85.27825164794922,86.16713816103167,77.5693032283619,79.88198895453587,3937200
2020-03-19,80.71582794189453,85.86823917081749,79.1504412912628,84.263518754488,3098100
2020-03-20,71.06391906738281,80.55064994377048,70.79646862219244,80.55064994377048,3946300
2020-03-23,67.1937026977539,71.22910459804389,64.90462036966541,70.780727275955,3411500
2020-03-24,70.40313720703125,73.17993037350601,68.82201479157361,70.9144461077154,3037100
2020-03-25,73.14845275878906,75.25661363867086,69.8839490751845,71.25268455793189,4559500
2020-03-26,79.71680450439453,80.2595792401044,73.16420391930649,74.50933582818374,2229900
2020-03-27,77.42771911621094,80.14944863388126,75.24876431211433,78.04915535312401,1625900
2020-03-30,77.74236297607422,78.92230370564596,75.29595204997635,76.96359777348485,1966400
2020-03-31,76.81414794921875,77.89969133413585,75.51621185761807,76.84561375767147,1796900
2020-04-01,73.84069061279297,75.57913584424412,72.65288196995036,73.66763168451924,2337500
2020-04-02,76.41297149658203,77.05013765620753,72.99114411855332,73.14060521831327,1421600
2020-04-03,74.87903594970703,77.44343598765717,73.99014348124066,75.66566305370146,1159100
2020-04-06,80.78662109375,81.36872961526892,76.92428418183503,78.88298447318923,1623900
2020-04-07,80.15731811523438,84.16911589694013,79.9134595862957,83.72073860371695,1419000
2020-04-08,82.99703979492188,83.38248545291928,79.11109940145073,80.29104023333166,1278000
2020-04-09,82.72173309326172,85.52212447400835,82.0530950600358,83.75221297744854,1772800
2020-04-13,80.42476654052734,84.09045232333152,78.78071850592761,84.09045232333152,1192000
