Price,Close,High,Low,Open,Volume
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW
Date,,,,,
2020-01-02,44.220489501953125,44.3580209339117,43.59701973952824,43.78956094621456,5644800
2020-01-03,43.10191345214844,43.64286508842938,43.001061026375574,43.496166517449964,6698900
2020-01-06,43.404476165771484,43.45031880806777,42.71682603861893,42.77183930791613,6804300
2020-01-07,43.66119384765625,44.018771322117445,43.36779676617173,43.40447227574957,9985100
2020-01-08,43.927093505859375,44.009611667638985,43.45032229308492,43.523673324697775,10887000
2020-01-09,44.1104621887207,44.50471519146362,43.90875037404221,44.46803968014584,9749600
2020-01-10,43.826236724853516,44.156309365485,43.66120040453778,44.12880447795558,7452900
2020-01-13,44.027957916259766,44.23883692645983,43.807908276554706,44.165485880701354,8906000
2020-01-14,43.74371337890625,44.119628620045454,43.58784770462451,44.073785980407834,8874500
2020-01-15,43.2027702331543,43.68871210094603,43.02856676964851,43.376977194229966,7654900
2020-01-16,44.926475524902344,44.99065592441808,43.0744040733511,43.08357470046446,13752200
2020-01-17,44.321346282958984,45.16486215587589,44.14714283030954,45.018163591126445,10257100
2020-01-21,44.422203063964844,44.816456120173186,43.84457592386917,44.04628776590221,8849900
2020-01-22,44.86229705810547,44.95398234777229,43.881249768878114,44.14714200550935,6699600
2020-01-23,44.39469528198242,44.61474488515509,43.972937331602076,44.376361021157,8126200
2020-01-24,43.23027038574219,44.48637690402193,43.09273896872919,44.36718324244862,11268100
2020-01-27,41.95582580566406,42.50594801798977,41.79996011892528,42.175875390108246,9537800
2020-01-28,42.45094299316406,42.716835272556644,42.0016801049478,42.30424440756302,7282900
2020-01-29,42.13003921508789,42.83602722254367,42.07502593613821,42.70766640256444,5918700
2020-01-30,43.26694107055664,43.39530535469303,41.616581604920505,41.62575223114337,11536600
2020-01-31,41.76328659057617,42.93687860078556,41.68993905732101,42.75350452129319,12297200
2020-02-03,41.882484436035156,43.01023041545465,41.79079913594707,42.04752077424972,10490500
2020-02-04,43.16609191894531,43.99126996518068,42.634307480144614,42.78100603264664,10595100
2020-02-05,44.2755012512207,44.33051102405617,43.542008467002084,43.86291046710727,9583000
2020-02-06,43.8537483215332,44.724769134402756,43.38614421387093,44.59640831977229,8767600
2020-02-07,43.37697219848633,43.63369379883757,43.01939118683633,43.18442750065341,5680200
2020-02-10,42.88187026977539,43.27612336197203,42.62514862744085,42.99189333112304,6062000
2020-02-11,43.7070426940918,43.982105557427055,42.96438275628147,43.120248447773164,7082600
2020-02-12,43.81707763671875,44.33052095187263,43.63370352520511,44.10130418687314,5136400
2020-02-13,43.52256393432617,43.80786501916822,43.39371783010163,43.61459586283141,5873100
2020-02-14,43.46733856201172,43.55016869415415,42.9611559814936,43.366101343749555,7106600
2020-02-18,43.007164001464844,43.540958868010335,42.51938859711897,43.28326322070228,8165700
2020-02-19,43.660614013671875,44.03795055670977,43.09921360440533,43.24646680386418,6377500
2020-02-20,44.70979309082031,45.60251399832409,43.53176408760591,43.56857826194231,16198800
2020-02-21,42.51019287109375,44.57174095973421,42.27090776342661,44.25882750460466,13500500
2020-02-24,40.31059646606445,41.0100517163059,40.016090100949995,40.93642336963088,13407600
2020-02-25,38.285858154296875,40.503860935409875,38.083387245893036,40.48545736165785,16466000
2020-02-26,38.12019348144531,39.02212296551718,37.93612967894117,38.66319012473332,15389400
2020-02-27,38.5711669921875,39.57433039137738,36.89616073090425,36.97899086517838,28185100
2020-02-28,37.50357437133789,38.304263196980216,36.362359765964555,37.04340781463436,27459700
2020-03-02,38.63558578491211,38.70000882549785,36.41758300116659,37.641627793880424,21834000
2020-03-03,35.248775482177734,38.60799446019843,34.926660132852575,38.304282693011274,28382000
2020-03-04,34.19957733154297,35.469637973104184,33.81303912064596,35.386807854941665,26339300
2020-03-05,32.02760696411133,33.03997597957896,31.70549162465893,33.03997597957896,28000700
2020-03-06,31.41098403930664,32.26689449427926,30.039685548941687,30.41702215193439,29385700
2020-03-09,27.858489990234375,29.33102365186216,27.78486339492281,28.40148678893085,24766500
2020-03-10,30.315773010253906,30.315773010253906,27.609994785190494,29.34022035268811,20293200
2020-03-11,29.84640884399414,31.190094603382597,28.760415282079393,29.358631568867356,27992400
2020-03-12,26.16507339477539,27.89529905413351,25.870567048960925,27.57318208012533,32521600
2020-03-13,31.171682357788086,31.19929473922854,27.646808269750775,27.959719921272157,26153200
2020-03-16,28.12538719177246,30.05808761271092,25.769334264788554,26.31233109151404,23373900
2020-03-17,30.996824264526367,31.042840225051403,26.616037766401497,28.889260271027908,21796200
2020-03-18,29.837209701538086,31.36496664691394,27.941324981862365,28.61316800018172,24241700
2020-03-19,29.285003662109375,30.32498121507349,27.637608061467297,28.944481343468862,18311100
2020-03-20,28.30025291442871,30.31578185810727,27.637613478131243,29.91083641362384,15922500
