date,price,volume
2007-02-26,1324.80615234375,84990.0
2007-02-27,1284.6473388671875,128886.0
2007-02-28,1279.947998046875,159212.0
2007-03-01,1267.13134765625,175106.0
2007-03-02,1246.19775390625,107672.0
2007-03-05,1230.8177490234375,102682.0
2007-03-06,1258.1597900390625,179554.0
2007-03-07,1270.5489501953125,113000.0
2007-03-08,1268.4130859375,77036.0
2007-03-09,1272.6849365234375,106406.0
2007-03-12,1270.9761962890625,76808.0
2007-03-13,1244.488525390625,97974.0
2007-03-14,1258.5865478515625,82520.0
2007-03-15,1257.732666015625,83946.0
2007-03-16,1250.8970947265625,112688.0
2007-03-19,1290.62841796875,91944.0
2007-03-20,1263.7138671875,142172.0
2007-03-21,1288.0650634765625,102120.0
2007-03-22,1303.8721923828125,98256.0
2007-03-23,1312.84375,102582.0
2007-03-26,1324.80615234375,76228.0
2007-03-27,1324.378662109375,74502.0
2007-03-28,1300.881591796875,87050.0
2007-03-29,1278.6661376953125,205778.0
2007-03-30,1267.558349609375,103396.0
2007-04-02,1281.65673828125,73150.0
2007-04-03,1276.9571533203125,72252.0
2007-04-04,1279.09375,92732.0
2007-04-05,1299.1729736328125,70142.0
2007-04-09,1288.0650634765625,95490.0
2007-04-10,1317.97021484375,83060.0
2007-04-11,1326.94189453125,161920.0
2007-04-12,1363.682861328125,116742.0
2007-04-13,1370.5181884765625,104284.0
2007-04-16,1373.0816650390625,96150.0
2007-04-17,1353.001953125,102420.0
2007-04-18,1352.5753173828125,121504.0
2007-04-19,1341.040283203125,77828.0
2007-04-20,1357.2744140625,92972.0
2007-04-23,1355.9930419921875,75030.0
2007-04-24,1360.26513671875,70674.0
2007-04-25,1399.14208984375,142574.0
2007-04-26,1392.73388671875,97116.0
2007-04-27,1398.71484375,89680.0
2007-04-30,1372.2271728515625,87852.0
2007-05-01,1366.2459716796875,117308.0
2007-05-02,1366.6732177734375,98502.0
2007-05-03,1397.8603515625,136330.0
2007-05-04,1431.611083984375,225886.0
2007-05-07,1426.48388671875,116038.0
2007-05-08,1449.126708984375,138202.0
2007-05-09,1463.2244873046875,147310.0
2007-05-10,1433.74658203125,101128.0
2007-05-11,1464.5064697265625,69924.0
2007-05-14,1465.7879638671875,123552.0
2007-05-15,1457.6712646484375,128458.0
2007-05-16,1490.993896484375,124944.0
2007-05-17,1522.180908203125,162010.0
2007-05-18,1541.4063720703125,120950.0
2007-05-21,1535.4249267578125,118726.0
2007-05-22,1520.89892578125,118760.0
2007-05-23,1510.6461181640625,135366.0
2007-05-24,1472.623779296875,135108.0
2007-05-25,1494.4117431640625,70412.0
2007-05-29,1474.759521484375,102358.0
2007-05-30,1500.8199462890625,68864.0
2007-05-31,1492.7027587890625,86954.0
2007-06-01,1502.5286865234375,77086.0
2007-06-04,1531.5799560546875,100344.0
2007-06-05,1516.627197265625,95344.0
2007-06-06,1492.275634765625,100062.0
2007-06-07,1452.971923828125,130766.0
2007-06-08,1461.0889892578125,106432.0
2007-06-11,1478.17724609375,71896.0
2007-06-12,1439.727783203125,98500.0
2007-06-13,1459.8070068359375,114354.0
2007-06-14,1480.74072265625,149732.0
2007-06-15,1504.2379150390625,108054.0
2007-06-18,1511.500732421875,73820.0
2007-06-19,1518.76318359375,102182.0
2007-06-20,1490.1396484375,140878.0
2007-06-21,1489.28515625,150238.0
2007-06-22,1499.1112060546875,307286.0
2007-06-25,1461.943115234375,159922.0
2007-06-26,1439.727783203125,144698.0
2007-06-27,1460.23388671875,117978.0
2007-06-28,1425.6295166015625,124728.0
2007-06-29,1426.056884765625,118894.0
2007-07-02,1424.775146484375,117378.0
2007-07-03,1424.775146484375,48414.0
2007-07-05,1396.1513671875,148836.0
2007-07-06,1400.8507080078125,117828.0
2007-07-09,1401.2779541015625,92460.0
2007-07-10,1375.2177734375,112858.0
2007-07-11,1363.255615234375,185400.0
2007-07-12,1368.3822021484375,170166.0
2007-07-13,1387.60693359375,268186.0
2007-07-16,1350.8662109375,163454.0
2007-07-17,1344.885009765625,143794.0
2007-07-18,1370.9456787109375,163084.0
2007-07-19,1388.888916015625,138022.0
2007-07-20,1384.61669921875,148360.0
2007-07-23,1388.0341796875,144402.0
2007-07-24,1347.875732421875,121330.0
2007-07-25,1329.5052490234375,189254.0
2007-07-26,1294.9002685546875,215188.0
2007-07-27,1267.558349609375,182740.0
2007-07-30,1268.4130859375,160278.0
2007-07-31,1249.188232421875,129834.0
2007-08-01,1244.9161376953125,159276.0
2007-08-02,1233.80810546875,153964.0
2007-08-03,1188.095703125,159908.0
2007-08-06,1200.057861328125,194518.0
2007-08-07,1232.0997314453125,178344.0
2007-08-08,1279.09375,185424.0
2007-08-09,1270.9761962890625,147186.0
2007-08-10,1294.9002685546875,157480.0
2007-08-13,1264.568115234375,86882.0
2007-08-14,1229.10888671875,131270.0
2007-08-15,1202.62109375,107652.0
2007-08-16,1188.095703125,208072.0
2007-08-17,1221.4189453125,131426.0
2007-08-20,1238.08056640625,113184.0
2007-08-21,1220.9921875,134004.0
2007-08-22,1218.8555908203125,132478.0
2007-08-23,1234.6627197265625,126724.0
2007-08-24,1296.609619140625,187594.0
2007-08-27,1259.4415283203125,99900.0
2007-08-28,1245.7705078125,84066.0
2007-08-29,1276.1029052734375,105036.0
2007-08-30,1256.0235595703125,79966.0
2007-08-31,1264.1409912109375,78418.0
2007-09-04,1291.9102783203125,82384.0
2007-09-05,1285.92919921875,108416.0
2007-09-06,1294.47314453125,100694.0
2007-09-07,1298.745361328125,99266.0
2007-09-10,1288.0650634765625,123196.0
2007-09-11,1299.599609375,87642.0
2007-09-12,1325.6600341796875,104704.0
2007-09-13,1323.0970458984375,66518.0
2007-09-14,1340.18603515625,65552.0
2007-09-17,1321.3883056640625,52728.0
2007-09-18,1347.448486328125,100866.0
2007-09-19,1334.2044677734375,115446.0
2007-09-20,1336.3411865234375,68550.0
2007-09-21,1353.001953125,84358.0
2007-09-24,1347.021240234375,99802.0
2007-09-25,1322.669921875,57356.0
2007-09-26,1298.318115234375,104176.0
2007-09-27,1323.0970458984375,112746.0
2007-09-28,1314.552734375,104568.0
2007-10-01,1329.932373046875,70574.0
2007-10-02,1309.42626953125,92750.0
2007-10-03,1292.764404296875,112616.0
2007-10-04,1297.890869140625,69854.0
2007-10-05,1262.43212890625,177122.0
2007-10-08,1248.33349609375,157208.0
2007-10-09,1243.20703125,151240.0
2007-10-10,1281.2298583984375,137274.0
2007-10-11,1287.21044921875,125632.0
2007-10-12,1298.745361328125,90198.0
2007-10-15,1292.3372802734375,70052.0
2007-10-16,1287.637939453125,77662.0
2007-10-17,1268.8402099609375,105166.0
2007-10-18,1273.53955078125,69564.0
2007-10-19,1228.254150390625,170628.0
2007-10-22,1212.0198974609375,105830.0
2007-10-23,1219.7098388671875,99508.0
2007-10-24,1218.8555908203125,95650.0
2007-10-25,1198.7762451171875,126114.0
2007-10-26,1177.4151611328125,165666.0
2007-10-29,1175.2791748046875,96842.0
2007-10-30,1145.80126953125,95364.0
2007-10-31,1199.630615234375,163028.0
2007-11-01,1195.3585205078125,158806.0
2007-11-02,1244.9161376953125,183368.0
2007-11-05,1259.01416015625,140388.0
2007-11-06,1261.57763671875,105650.0
2007-11-07,1215.865234375,118818.0
2007-11-08,1217.1466064453125,120600.0
2007-11-09,1192.3677978515625,119000.0
2007-11-12,1161.1807861328125,143608.0
2007-11-13,1192.795166015625,222668.0
2007-11-14,1178.6968994140625,92642.0
2007-11-15,1167.162109375,118150.0
2007-11-16,1186.8140869140625,95670.0
2007-11-19,1156.9088134765625,125612.0
2007-11-20,1177.4151611328125,139154.0
2007-11-21,1154.345703125,87678.0
2007-11-23,1175.2791748046875,26498.0
2007-11-26,1144.9468994140625,100700.0
2007-11-27,1135.97509765625,121638.0
2007-11-28,1141.1016845703125,92824.0
2007-11-29,1152.2093505859375,114710.0
2007-11-30,1149.2188720703125,67752.0
2007-12-03,1145.80126953125,68268.0
2007-12-04,1128.712646484375,111104.0
2007-12-05,1136.829345703125,80694.0
2007-12-06,1165.02587890625,118200.0
2007-12-07,1175.70654296875,110152.0
2007-12-10,1195.3585205078125,83234.0
2007-12-11,1177.842529296875,116096.0
2007-12-12,1213.3016357421875,106428.0
2007-12-13,1217.1466064453125,64264.0
2007-12-14,1188.095703125,46422.0
2007-12-17,1168.0166015625,86314.0
2007-12-18,1182.1148681640625,59020.0
2007-12-19,1183.396484375,71440.0
2007-12-20,1194.504150390625,50484.0
2007-12-21,1205.6114501953125,104866.0
2007-12-24,1209.884033203125,22066.0
2007-12-26,1213.7286376953125,31338.0
2007-12-27,1191.08642578125,44382.0
2007-12-28,1179.551513671875,54706.0
2007-12-31,1170.1527099609375,53478.0
2008-01-02,1207.320556640625,82880.0
2008-01-03,1197.494873046875,67176.0
2008-01-04,1159.044921875,84930.0
2008-01-07,1141.956298828125,78592.0
2008-01-08,1119.7406005859375,80460.0
2008-01-09,1136.40234375,138320.0
2008-01-10,1162.8900146484375,157636.0
2008-01-11,1165.4534912109375,93236.0
2008-01-14,1205.1846923828125,106564.0
2008-01-15,1173.5706787109375,118342.0
2008-01-16,1146.65576171875,148452.0
2008-01-17,1111.196533203125,137722.0
2008-01-18,1091.9718017578125,248954.0
2008-01-22,1073.173828125,135300.0
2008-01-23,1100.08837890625,173456.0
2008-01-24,1138.11083984375,129952.0
2008-01-25,1118.886474609375,110270.0
2008-01-28,1150.927734375,88628.0
2008-01-29,1157.7630615234375,83174.0
2008-01-30,1144.0921630859375,99548.0
2008-01-31,1159.4722900390625,99776.0
2008-02-01,1193.222412109375,93110.0
2008-02-04,1261.1502685546875,197960.0
2008-02-05,1187.66845703125,188726.0
2008-02-06,1236.7987060546875,234132.0
2008-02-07,1281.65673828125,216504.0
2008-02-08,1281.65673828125,127440.0
2008-02-11,1347.448486328125,196732.0
2008-02-12,1310.7076416015625,181800.0
2008-02-13,1346.1669921875,144764.0
2008-02-14,1321.3883056640625,175338.0
2008-02-15,1311.5615234375,157626.0
2008-02-19,1345.3123779296875,126980.0
2008-02-20,1340.6129150390625,122890.0
2008-02-21,1305.5809326171875,139146.0
2008-02-22,1320.1064453125,113520.0
2008-02-25,1337.1949462890625,133780.0
2008-02-26,1368.3822021484375,157622.0
2008-02-27,1353.4296875,76174.0
2008-02-28,1387.179931640625,127212.0
2008-02-29,1347.021240234375,108706.0
2008-03-03,1318.3973388671875,130524.0
2008-03-04,1305.15380859375,125998.0
2008-03-05,1356.4200439453125,134028.0
2008-03-06,1347.875732421875,125264.0
2008-03-07,1350.439208984375,104458.0
2008-03-10,1317.97021484375,114574.0
2008-03-11,1377.781005859375,133264.0
2008-03-12,1360.6925048828125,89236.0
2008-03-13,1370.5181884765625,213172.0
2008-03-14,1372.654541015625,129008.0
2008-03-17,1333.7774658203125,224826.0
2008-03-18,1356.4200439453125,139432.0
2008-03-19,1307.2900390625,108626.0
2008-03-20,1297.4637451171875,133666.0
2008-03-24,1339.33154296875,92024.0
2008-03-25,1397.005859375,219812.0
2008-03-26,1416.230712890625,155422.0
2008-03-27,1428.6201171875,198582.0
2008-03-28,1426.48388671875,106704.0
2008-03-31,1442.7181396484375,108094.0
2008-04-01,1450.4080810546875,145828.0
2008-04-02,1467.0697021484375,152112.0
2008-04-03,1490.993896484375,148486.0
2008-04-04,1508.9368896484375,154794.0
2008-04-07,1479.88623046875,174290.0
2008-04-08,1499.5382080078125,117048.0
2008-04-09,1511.927978515625,113116.0
2008-04-10,1491.4212646484375,113580.0
2008-04-11,1470.0604248046875,86180.0
2008-04-14,1506.801025390625,120582.0
2008-04-15,1515.3453369140625,163560.0
2008-04-16,1527.307861328125,133814.0
2008-04-17,1555.0767822265625,164202.0
2008-04-18,1611.4698486328125,237680.0
2008-04-21,1611.4698486328125,123020.0
2008-04-22,1619.1597900390625,216398.0
2008-04-23,1648.2105712890625,246412.0
2008-04-24,1611.4698486328125,149778.0
2008-04-25,1637.1026611328125,115748.0
2008-04-28,1639.666259765625,84826.0
2008-04-29,1593.526611328125,96788.0
2008-04-30,1603.7799072265625,118424.0
2008-05-01,1596.944580078125,154718.0
2008-05-02,1650.3466796875,128922.0
2008-05-05,1664.8721923828125,102916.0
2008-05-06,1672.5621337890625,116530.0
2008-05-07,1658.0364990234375,102370.0
2008-05-08,1688.79638671875,112446.0
2008-05-09,1694.3502197265625,105526.0
2008-05-12,1649.0648193359375,107580.0
2008-05-13,1687.941650390625,146920.0
2008-05-14,1678.115966796875,147652.0
2008-05-15,1711.8660888671875,155888.0
2008-05-16,1757.151611328125,141310.0
2008-05-19,1771.6766357421875,140800.0
2008-05-20,1797.310302734375,144920.0
2008-05-21,1775.09423828125,129672.0
2008-05-22,1769.11328125,118778.0
2008-05-23,1768.686279296875,95966.0
2008-05-27,1764.4144287109375,108300.0
2008-05-28,1790.9017333984375,152340.0
2008-05-29,1749.0343017578125,150622.0
2008-05-30,1796.0281982421875,119266.0
2008-06-02,1796.0281982421875,112552.0
2008-06-03,1757.151611328125,154770.0
2008-06-04,1780.2210693359375,160808.0
2008-06-05,1872.927490234375,171822.0
2008-06-06,1847.7218017578125,195960.0
2008-06-09,1919.4947509765625,170012.0
2008-06-10,1875.4908447265625,176064.0
2008-06-11,1913.9415283203125,200754.0
2008-06-12,1900.269775390625,132204.0
2008-06-13,1899.8427734375,143134.0
2008-06-16,1944.7001953125,156088.0
2008-06-17,2007.9290771484375,167410.0
2008-06-18,2009.21044921875,117426.0
2008-06-19,1992.1220703125,129852.0
2008-06-20,2013.0550537109375,104956.0
2008-06-23,2126.268798828125,203802.0
2008-06-24,2089.954833984375,178262.0
2008-06-25,2095.935546875,186220.0
2008-06-26,2061.33154296875,191130.0
2008-06-27,2110.888916015625,163078.0
2008-06-30,2103.19921875,209044.0
2008-07-01,2099.78125,192948.0
2008-07-02,2098.072021484375,230884.0
2008-07-03,2080.98388671875,135408.0
2008-07-07,1997.24853515625,229706.0
2008-07-08,1948.118408203125,194270.0
2008-07-09,1913.9415283203125,161988.0
2008-07-10,1977.59619140625,119430.0
2008-07-11,1947.263427734375,180548.0
2008-07-14,1966.4886474609375,120746.0
2008-07-15,1875.4908447265625,144640.0
2008-07-16,1860.53857421875,191342.0
2008-07-17,1783.6390380859375,215374.0
2008-07-18,1816.5345458984375,129580.0
2008-07-21,1867.3739013671875,132092.0
2008-07-22,1790.4744873046875,212498.0
2008-07-23,1675.1253662109375,235822.0
2008-07-24,1635.3939208984375,209844.0
2008-07-25,1693.0684814453125,167228.0
2008-07-28,1655.4736328125,150120.0
2008-07-29,1580.7099609375,174534.0
2008-07-30,1627.277099609375,205534.0
2008-07-31,1557.64013671875,170318.0
2008-08-01,1568.7479248046875,121164.0
2008-08-04,1465.3607177734375,189576.0
2008-08-05,1420.929931640625,238210.0
2008-08-06,1452.971923828125,190188.0
2008-08-07,1415.8033447265625,151100.0
2008-08-08,1414.5216064453125,103570.0
2008-08-11,1408.540771484375,110468.0
2008-08-12,1399.5694580078125,137812.0
2008-08-13,1473.9052734375,185672.0
